,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
631,2016-07-13,S50Z16P975,0,0,0,0,62.0,0,24.0
632,2016-07-14,S50Z16P975,69.1,71.1,63.0,63.0,63.0,43,52.0
633,2016-07-15,S50Z16P975,0,0,0,0,55.1,0,52.0
634,2016-07-20,S50Z16P975,55.5,55.5,53.5,53.5,48.0,20,72.0
635,2016-07-21,S50Z16P975,0,0,0,0,49.9,0,72.0
636,2016-07-22,S50Z16P975,55.6,55.6,50.0,50.0,50.0,11,72.0
637,2016-07-25,S50Z16P975,47.9,47.9,47.9,47.9,47.9,1,72.0
638,2016-07-26,S50Z16P975,55.6,55.6,55.6,55.6,48.1,3,72.0
639,2016-07-27,S50Z16P975,0,0,0,0,43.4,0,72.0
640,2016-07-28,S50Z16P975,43.0,43.0,43.0,43.0,43.0,5,77.0
641,2016-07-29,S50Z16P975,0,0,0,0,39.5,0,77.0
642,2016-08-01,S50Z16P975,0,0,0,0,44.2,0,77.0
643,2016-08-02,S50Z16P975,0,0,0,0,52.0,0,77.0
644,2016-08-03,S50Z16P975,0,0,0,0,47.1,0,77.0
645,2016-08-04,S50Z16P975,0,0,0,0,45.7,0,77.0
646,2016-08-05,S50Z16P975,45.9,45.9,45.9,45.9,45.9,1,78.0
647,2016-08-08,S50Z16P975,37.8,37.8,37.0,37.3,37.3,3,81.0
648,2016-08-09,S50Z16P975,36.0,36.0,36.0,36.0,32.5,10,91.0
649,2016-08-10,S50Z16P975,36.8,36.8,32.8,33.3,33.3,13,104.0
650,2016-08-11,S50Z16P975,32.9,32.9,30.2,30.2,30.2,2,106.0
651,2016-08-15,S50Z16P975,34.9,34.9,30.0,31.9,27.1,17,117.0
652,2016-08-16,S50Z16P975,31.0,35.0,31.0,35.0,35.0,52,168.0
653,2016-08-17,S50Z16P975,33.6,38.9,33.6,38.9,31.6,27,169.0
654,2016-08-18,S50Z16P975,31.0,31.0,31.0,31.0,31.0,10,179.0
655,2016-08-19,S50Z16P975,32.1,32.1,32.1,32.1,32.4,1,179.0
656,2016-08-22,S50Z16P975,0,0,0,0,27.7,0,179.0
657,2016-08-23,S50Z16P975,35.6,35.6,35.6,35.6,27.2,1,179.0
658,2016-08-24,S50Z16P975,29.3,29.7,29.3,29.7,29.7,2,179.0
659,2016-08-25,S50Z16P975,27.7,28.5,27.0,28.5,24.5,7,180.0
660,2016-08-26,S50Z16P975,27.6,32.4,27.6,32.4,22.0,47,221.0
661,2016-08-29,S50Z16P975,30.1,31.9,29.2,29.8,29.8,58,271.0
662,2016-08-30,S50Z16P975,27.5,29.9,27.5,29.9,29.9,24,284.0
663,2016-08-31,S50Z16P975,32.2,32.2,29.1,29.1,29.1,22,304.0
664,2016-09-01,S50Z16P975,28.9,33.0,28.9,33.0,33.0,16,304.0
665,2016-09-02,S50Z16P975,34.7,38.5,34.7,38.5,38.5,27,323.0
666,2016-09-05,S50Z16P975,37.9,50.7,37.9,48.5,48.5,75,308.0
667,2016-09-06,S50Z16P975,46.5,51.9,44.7,44.7,44.9,7,310.0
668,2016-09-07,S50Z16P975,44.6,54.5,41.9,54.5,54.5,10,313.0
669,2016-09-08,S50Z16P975,58.5,62.0,55.5,61.0,61.0,87,290.0
670,2016-09-09,S50Z16P975,72.0,78.6,56.6,78.6,75.9,99,248.0
671,2016-09-12,S50Z16P975,65.0,90.2,65.0,83.9,87.7,29,233.0
672,2016-09-13,S50Z16P975,79.8,79.8,64.0,64.0,73.5,8,231.0
673,2016-09-14,S50Z16P975,70.6,70.6,68.8,68.8,67.6,8,224.0
674,2016-09-15,S50Z16P975,62.1,65.1,62.1,65.1,66.2,2,224.0
675,2016-09-16,S50Z16P975,60.2,64.1,58.4,58.4,58.4,17,232.0
676,2016-09-19,S50Z16P975,50.0,50.0,50.0,50.0,50.0,2,231.0
677,2016-09-20,S50Z16P975,60.1,63.8,55.2,59.0,59.0,71,259.0
678,2016-09-21,S50Z16P975,51.0,51.0,44.6,45.1,45.1,49,293.0
679,2016-09-22,S50Z16P975,42.1,47.5,41.6,41.6,41.6,633,827.0
680,2016-09-23,S50Z16P975,43.1,55.7,43.1,53.3,51.8,71,816.0
681,2016-09-26,S50Z16P975,59.0,59.0,54.6,54.6,54.6,9,811.0
682,2016-09-27,S50Z16P975,51.5,51.5,47.5,48.5,50.2,40,818.0
683,2016-09-28,S50Z16P975,56.0,56.1,50.9,50.9,51.6,33,819.0
684,2016-09-29,S50Z16P975,46.6,48.1,45.0,45.6,47.0,36,821.0
685,2016-09-30,S50Z16P975,52.7,52.7,50.1,50.1,50.1,8,813.0
686,2016-10-03,S50Z16P975,47.7,47.7,47.0,47.4,47.4,31,813.0
687,2016-10-04,S50Z16P975,45.0,45.0,37.8,37.8,37.8,55,804.0
688,2016-10-05,S50Z16P975,37.7,41.0,37.4,41.0,40.7,96,807.0
689,2016-10-06,S50Z16P975,37.1,38.5,36.7,38.5,39.0,37,815.0
690,2016-10-07,S50Z16P975,40.7,42.3,39.7,42.3,42.3,43,807.0
691,2016-10-10,S50Z16P975,64.9,65.2,61.9,64.0,62.4,134,769.0
692,2016-10-11,S50Z16P975,65.0,75.0,63.7,70.0,70.0,67,727.0
693,2016-10-12,S50Z16P975,90.1,111.5,90.1,96.0,96.0,49,722.0
694,2016-10-13,S50Z16P975,102.0,125.7,100.6,125.7,82.5,32,720.0
695,2016-10-14,S50Z16P975,60.0,60.0,50.5,52.3,52.3,60,739.0
696,2016-10-17,S50Z16P975,55.0,57.9,55.0,56.0,56.0,30,748.0
697,2016-10-18,S50Z16P975,56.2,61.9,56.2,57.1,57.1,31,748.0
698,2016-10-19,S50Z16P975,54.9,54.9,54.9,54.9,54.9,1,748.0
699,2016-10-20,S50Z16P975,52.5,52.5,50.0,50.0,50.0,14,758.0
700,2016-10-21,S50Z16P975,51.0,51.0,48.9,49.0,49.0,20,763.0
701,2016-10-25,S50Z16P975,48.5,49.0,46.0,46.0,46.8,18,771.0
702,2016-10-26,S50Z16P975,51.1,53.0,50.8,51.9,56.8,59,768.0
703,2016-10-27,S50Z16P975,0,0,0,0,53.7,0,768.0
704,2016-10-28,S50Z16P975,55.5,55.5,55.0,55.0,55.0,6,764.0
705,2016-10-31,S50Z16P975,54.5,54.5,53.0,54.0,54.0,12,775.0
706,2016-11-01,S50Z16P975,53.0,53.0,48.0,48.0,48.0,5,779.0
707,2016-11-02,S50Z16P975,53.0,53.0,52.5,52.5,52.5,25,804.0
708,2016-11-03,S50Z16P975,59.9,59.9,59.9,59.9,59.9,1,805.0
709,2016-11-04,S50Z16P975,58.8,61.9,58.0,59.5,58.3,29,825.0
710,2016-11-07,S50Z16P975,53.7,53.7,49.1,49.1,49.4,31,845.0
711,2016-11-08,S50Z16P975,49.0,49.0,43.4,43.4,43.4,97,893.0
712,2016-11-09,S50Z16P975,56.0,57.0,45.7,45.7,45.7,43,908.0
713,2016-11-10,S50Z16P975,42.0,42.5,39.7,41.6,41.6,37,912.0
714,2016-11-11,S50Z16P975,45.9,49.8,45.9,48.4,50.4,76,941.0
715,2016-11-14,S50Z16P975,56.4,68.4,56.4,68.4,68.4,176,890.0
716,2016-11-15,S50Z16P975,63.9,68.9,60.4,63.0,63.0,93,895.0
717,2016-11-16,S50Z16P975,59.0,67.2,59.0,67.2,63.5,9,898.0
718,2016-11-17,S50Z16P975,64.1,70.0,62.2,62.3,62.3,99,871.0
719,2016-11-18,S50Z16P975,71.0,71.0,63.5,63.5,63.5,11,881.0
720,2016-11-21,S50Z16P975,63.0,63.6,62.0,63.6,63.6,12,880.0
721,2016-11-22,S50Z16P975,56.6,56.6,54.7,54.7,54.7,5,882.0
722,2016-11-23,S50Z16P975,53.9,54.5,49.1,49.1,47.3,5,884.0
723,2016-11-24,S50Z16P975,51.0,51.0,51.0,51.0,51.2,1,883.0
724,2016-11-25,S50Z16P975,50.0,50.1,45.0,45.0,44.7,123,943.0
725,2016-11-28,S50Z16P975,46.4,46.5,44.2,44.2,44.3,22,956.0
726,2016-11-29,S50Z16P975,39.7,48.6,38.5,46.4,46.4,86,971.0
727,2016-11-30,S50Z16P975,43.0,43.0,34.3,34.5,34.5,6,973.0
728,2016-12-01,S50Z16P975,29.4,33.3,29.4,32.5,32.5,10,969.0
729,2016-12-02,S50Z16P975,31.5,40.6,31.5,38.6,38.6,29,967.0
730,2016-12-06,S50Z16P975,38.0,39.0,31.9,33.0,33.0,73,975.0
731,2016-12-07,S50Z16P975,32.1,32.5,27.0,27.7,27.7,62,1001.0
732,2016-12-08,S50Z16P975,24.7,26.2,23.4,26.2,26.2,110,1006.0
733,2016-12-09,S50Z16P975,22.4,27.4,22.1,24.5,24.5,75,1020.0
734,2016-12-13,S50Z16P975,23.9,27.9,19.9,20.3,20.3,115,1052.0
735,2016-12-14,S50Z16P975,23.2,27.7,23.2,27.7,27.1,45,1052.0
736,2016-12-15,S50Z16P975,30.9,31.5,27.3,30.0,30.0,131,1035.0
737,2016-12-16,S50Z16P975,25.9,29.0,24.1,27.6,29.6,54,1057.0
738,2016-12-19,S50Z16P975,28.6,28.6,28.6,28.6,26.5,2,1057.0
739,2016-12-20,S50Z16P975,27.5,30.7,27.5,28.9,28.9,86,1037.0
740,2016-12-21,S50Z16P975,31.0,32.0,30.9,31.4,31.4,36,1039.0
741,2016-12-22,S50Z16P975,34.6,35.6,34.6,34.9,34.9,123,997.0
742,2016-12-23,S50Z16P975,36.1,37.1,31.9,31.9,31.9,73,960.0
743,2016-12-26,S50Z16P975,29.2,29.2,28.0,28.0,28.0,23,950.0
744,2016-12-27,S50Z16P975,29.0,29.0,28.3,28.3,28.3,19,965.0
745,2016-12-28,S50Z16P975,27.1,27.1,24.0,24.0,23.7,11,961.0
746,2016-12-29,S50Z16P975,20.0,20.0,16.5,16.5,963.98,33,938.0
747,2016-07-15,S50Z16P1000,0,0,0,0,73.8,0,0.0
748,2016-07-20,S50Z16P1000,72.3,72.3,70.3,70.3,64.8,20,20.0
749,2016-07-21,S50Z16P1000,0,0,0,0,67.2,0,20.0
750,2016-07-22,S50Z16P1000,0,0,0,0,63.0,0,20.0
751,2016-07-25,S50Z16P1000,0,0,0,0,61.1,0,20.0
752,2016-07-26,S50Z16P1000,0,0,0,0,65.8,0,20.0
753,2016-07-27,S50Z16P1000,0,0,0,0,60.3,0,20.0
754,2016-07-28,S50Z16P1000,0,0,0,0,55.2,0,20.0
755,2016-07-29,S50Z16P1000,0,0,0,0,56.0,0,20.0
756,2016-08-01,S50Z16P1000,0,0,0,0,61.6,0,20.0
757,2016-08-02,S50Z16P1000,0,0,0,0,70.5,0,20.0
758,2016-08-03,S50Z16P1000,0,0,0,0,64.9,0,20.0
759,2016-08-04,S50Z16P1000,0,0,0,0,63.5,0,20.0
760,2016-08-05,S50Z16P1000,0,0,0,0,57.3,0,20.0
761,2016-08-08,S50Z16P1000,0,0,0,0,49.4,0,20.0
762,2016-08-09,S50Z16P1000,44.0,44.0,43.9,43.9,46.2,13,20.0
763,2016-08-10,S50Z16P1000,0,0,0,0,44.6,0,20.0
764,2016-08-11,S50Z16P1000,43.2,43.2,42.7,42.7,41.2,13,26.0
765,2016-08-15,S50Z16P1000,41.0,42.1,41.0,42.1,42.1,3,29.0
766,2016-08-16,S50Z16P1000,42.1,45.0,42.1,45.0,45.0,2,31.0
767,2016-08-17,S50Z16P1000,45.0,48.9,45.0,48.9,48.9,9,40.0
768,2016-08-18,S50Z16P1000,0,0,0,0,40.9,0,40.0
769,2016-08-19,S50Z16P1000,38.1,38.1,38.1,38.1,41.5,5,45.0
770,2016-08-22,S50Z16P1000,0,0,0,0,42.0,0,45.0
771,2016-08-23,S50Z16P1000,0,0,0,0,41.7,0,45.0
772,2016-08-24,S50Z16P1000,0,0,0,0,38.0,0,45.0
773,2016-08-25,S50Z16P1000,36.5,36.5,36.5,36.5,38.7,5,50.0
774,2016-08-26,S50Z16P1000,39.9,40.7,38.6,40.7,35.7,8,58.0
775,2016-08-29,S50Z16P1000,39.9,42.9,39.9,42.3,37.7,4,58.0
776,2016-08-30,S50Z16P1000,40.3,41.2,38.8,40.3,40.3,24,52.0
777,2016-08-31,S50Z16P1000,40.6,40.6,40.6,40.6,40.6,2,52.0
778,2016-09-01,S50Z16P1000,42.4,43.9,41.0,43.9,43.9,5,56.0
779,2016-09-02,S50Z16P1000,53.6,54.3,53.6,54.3,50.3,10,54.0
780,2016-09-05,S50Z16P1000,53.6,65.5,53.6,59.0,62.0,23,67.0
781,2016-09-06,S50Z16P1000,63.3,63.5,63.3,63.5,63.5,2,67.0
782,2016-09-07,S50Z16P1000,66.5,66.5,66.2,66.2,67.6,5,67.0
783,2016-09-08,S50Z16P1000,77.0,77.4,76.9,77.4,82.3,4,67.0
784,2016-09-09,S50Z16P1000,84.0,91.0,83.9,91.0,87.5,14,70.0
785,2016-09-12,S50Z16P1000,103.9,108.0,103.9,108.0,109.4,2,69.0
786,2016-09-13,S50Z16P1000,92.5,92.5,92.5,92.5,92.4,4,65.0
787,2016-09-14,S50Z16P1000,91.8,91.8,91.8,91.8,88.9,5,70.0
788,2016-09-15,S50Z16P1000,0,0,0,0,84.9,0,70.0
789,2016-09-16,S50Z16P1000,0,0,0,0,76.2,0,70.0
790,2016-09-19,S50Z16P1000,73.6,73.6,69.9,69.9,69.8,11,81.0
791,2016-09-20,S50Z16P1000,72.0,78.0,72.0,73.0,74.2,53,107.0
792,2016-09-21,S50Z16P1000,69.0,69.0,61.0,61.0,71.7,21,125.0
793,2016-09-22,S50Z16P1000,59.0,61.0,56.0,56.0,56.0,57,127.0
794,2016-09-23,S50Z16P1000,64.1,69.0,63.0,63.0,63.0,22,135.0
795,2016-09-26,S50Z16P1000,72.0,72.0,68.0,68.0,69.3,10,140.0
796,2016-09-27,S50Z16P1000,65.0,65.0,63.0,63.0,69.1,6,146.0
797,2016-09-28,S50Z16P1000,66.5,66.5,66.5,66.5,73.0,2,148.0
798,2016-09-29,S50Z16P1000,64.7,64.9,61.7,64.9,66.2,7,150.0
799,2016-09-30,S50Z16P1000,0,0,0,0,69.5,0,150.0
800,2016-10-03,S50Z16P1000,40.0,64.0,40.0,64.0,62.5,29,153.0
801,2016-10-04,S50Z16P1000,61.5,61.5,51.7,53.0,53.0,67,153.0
802,2016-10-05,S50Z16P1000,53.5,55.0,51.3,52.0,52.8,73,205.0
803,2016-10-06,S50Z16P1000,51.9,52.0,50.9,52.0,52.0,6,209.0
804,2016-10-07,S50Z16P1000,55.1,58.1,55.1,56.4,56.4,15,215.0
805,2016-10-10,S50Z16P1000,66.0,86.0,66.0,79.2,79.2,71,237.0
806,2016-10-11,S50Z16P1000,84.1,96.4,84.0,96.4,96.4,9,234.0
807,2016-10-12,S50Z16P1000,99.5,116.8,93.8,100.0,101.0,25,220.0
808,2016-10-13,S50Z16P1000,135.0,140.0,135.0,135.0,103.3,7,220.0
809,2016-10-14,S50Z16P1000,68.3,75.9,64.2,64.2,64.2,44,191.0
810,2016-10-17,S50Z16P1000,71.0,71.0,71.0,71.0,71.2,1,191.0
811,2016-10-18,S50Z16P1000,77.5,77.5,74.1,74.1,74.1,34,212.0
812,2016-10-19,S50Z16P1000,76.0,76.0,73.0,73.0,73.0,4,208.0
813,2016-10-20,S50Z16P1000,64.3,66.0,64.3,65.1,65.1,5,212.0
814,2016-10-21,S50Z16P1000,68.0,68.0,65.2,66.2,66.2,15,220.0
815,2016-10-25,S50Z16P1000,62.0,63.0,61.2,61.2,61.2,6,221.0
816,2016-10-26,S50Z16P1000,64.2,71.0,64.2,71.0,71.0,28,221.0
817,2016-10-27,S50Z16P1000,69.7,73.1,68.2,68.5,68.5,79,258.0
818,2016-10-28,S50Z16P1000,69.3,73.0,69.3,73.0,73.0,6,254.0
819,2016-10-31,S50Z16P1000,72.0,72.3,71.5,71.5,71.5,6,260.0
820,2016-11-01,S50Z16P1000,70.7,70.7,65.0,65.0,67.9,69,328.0
821,2016-11-02,S50Z16P1000,68.5,70.0,68.2,68.2,68.2,28,311.0
822,2016-11-03,S50Z16P1000,70.1,77.0,70.1,77.0,76.5,58,278.0
823,2016-11-04,S50Z16P1000,79.0,80.9,78.0,79.5,79.4,61,328.0
824,2016-11-07,S50Z16P1000,70.0,71.0,70.0,70.0,70.0,11,336.0
825,2016-11-08,S50Z16P1000,70.2,70.2,64.0,64.0,64.0,11,347.0
826,2016-11-09,S50Z16P1000,70.0,77.0,65.0,66.1,63.0,184,260.0
827,2016-11-10,S50Z16P1000,58.9,61.2,57.3,59.3,60.2,18,261.0
828,2016-11-11,S50Z16P1000,65.8,72.0,65.8,72.0,71.4,11,256.0
829,2016-11-14,S50Z16P1000,78.6,88.8,78.6,88.8,89.4,35,256.0
830,2016-11-15,S50Z16P1000,89.9,91.2,83.0,83.0,83.4,4,256.0
831,2016-11-16,S50Z16P1000,80.1,80.1,80.1,80.1,86.1,10,256.0
832,2016-11-17,S50Z16P1000,86.7,93.0,86.7,92.0,87.2,29,249.0
833,2016-11-18,S50Z16P1000,95.0,95.0,95.0,95.0,85.5,10,259.0
834,2016-11-21,S50Z16P1000,84.0,86.6,84.0,86.6,86.6,12,261.0
835,2016-11-22,S50Z16P1000,78.9,81.1,78.0,78.0,78.0,3,263.0
836,2016-11-23,S50Z16P1000,75.0,75.4,70.9,70.9,69.6,13,273.0
837,2016-11-24,S50Z16P1000,0,0,0,0,74.2,0,273.0
838,2016-11-25,S50Z16P1000,72.4,72.4,68.0,68.0,67.1,22,293.0
839,2016-11-28,S50Z16P1000,66.8,67.7,66.6,67.6,67.2,5,293.0
840,2016-11-29,S50Z16P1000,62.4,71.1,62.3,71.1,71.1,30,305.0
841,2016-11-30,S50Z16P1000,0,0,0,0,59.1,0,305.0
842,2016-12-01,S50Z16P1000,52.4,57.1,50.0,57.1,55.0,25,304.0
843,2016-12-02,S50Z16P1000,57.4,57.4,56.8,56.8,61.5,4,302.0
844,2016-12-06,S50Z16P1000,58.8,59.8,54.1,54.1,54.1,12,302.0
845,2016-12-07,S50Z16P1000,50.0,50.5,49.0,49.0,50.0,20,307.0
846,2016-12-08,S50Z16P1000,45.0,48.0,45.0,47.1,47.9,15,315.0
847,2016-12-09,S50Z16P1000,45.7,45.9,45.1,45.1,47.0,3,317.0
848,2016-12-13,S50Z16P1000,48.0,48.0,42.4,44.0,44.1,5,318.0
849,2016-12-14,S50Z16P1000,44.0,49.0,44.0,49.0,50.6,18,318.0
850,2016-12-15,S50Z16P1000,54.8,54.8,54.8,54.8,53.6,15,303.0
851,2016-12-16,S50Z16P1000,48.8,49.6,48.8,49.6,53.9,30,333.0
852,2016-12-19,S50Z16P1000,49.9,52.0,49.9,52.0,49.7,21,319.0
853,2016-12-20,S50Z16P1000,51.3,51.3,51.3,51.3,56.2,5,319.0
854,2016-12-21,S50Z16P1000,55.0,55.0,55.0,55.0,60.0,15,333.0
855,2016-12-22,S50Z16P1000,60.1,60.3,59.3,59.3,59.3,18,346.0
856,2016-12-23,S50Z16P1000,58.6,58.6,56.6,56.6,59.3,17,358.0
857,2016-12-26,S50Z16P1000,53.7,53.7,53.0,53.5,54.7,15,345.0
858,2016-12-27,S50Z16P1000,53.5,53.5,53.5,53.5,54.2,12,357.0
859,2016-12-28,S50Z16P1000,0,0,0,0,48.7,0,357.0
860,2016-12-29,S50Z16P1000,49.6,49.6,49.6,49.6,963.98,1,357.0
861,2016-07-29,S50Z16P1025,0,0,0,0,75.2,0,0.0
862,2016-08-01,S50Z16P1025,0,0,0,0,81.6,0,0.0
863,2016-08-02,S50Z16P1025,0,0,0,0,91.3,0,0.0
864,2016-08-03,S50Z16P1025,0,0,0,0,85.0,0,0.0
865,2016-08-04,S50Z16P1025,0,0,0,0,83.8,0,0.0
866,2016-08-05,S50Z16P1025,0,0,0,0,76.7,0,0.0
867,2016-08-08,S50Z16P1025,0,0,0,0,66.0,0,0.0
868,2016-08-09,S50Z16P1025,0,0,0,0,62.6,0,0.0
869,2016-08-10,S50Z16P1025,0,0,0,0,61.0,0,0.0
870,2016-08-11,S50Z16P1025,0,0,0,0,57.3,0,0.0
871,2016-08-15,S50Z16P1025,0,0,0,0,56.8,0,0.0
872,2016-08-16,S50Z16P1025,0,0,0,0,61.5,0,0.0
873,2016-08-17,S50Z16P1025,0,0,0,0,64.4,0,0.0
874,2016-08-18,S50Z16P1025,0,0,0,0,57.4,0,0.0
875,2016-08-19,S50Z16P1025,0,0,0,0,61.4,0,0.0
876,2016-08-22,S50Z16P1025,0,0,0,0,59.3,0,0.0
877,2016-08-23,S50Z16P1025,0,0,0,0,59.4,0,0.0
878,2016-08-24,S50Z16P1025,0,0,0,0,55.2,0,0.0
879,2016-08-25,S50Z16P1025,0,0,0,0,56.3,0,0.0
880,2016-08-26,S50Z16P1025,56.0,56.0,56.0,56.0,52.9,5,5.0
881,2016-08-29,S50Z16P1025,0,0,0,0,55.7,0,5.0
882,2016-08-30,S50Z16P1025,0,0,0,0,54.5,0,5.0
883,2016-08-31,S50Z16P1025,0,0,0,0,53.6,0,5.0
884,2016-09-01,S50Z16P1025,0,0,0,0,57.3,0,5.0
885,2016-09-02,S50Z16P1025,0,0,0,0,70.3,0,5.0
886,2016-09-05,S50Z16P1025,86.7,86.7,86.7,86.7,84.9,10,15.0
887,2016-09-06,S50Z16P1025,0,0,0,0,83.5,0,15.0
888,2016-09-07,S50Z16P1025,0,0,0,0,89.3,0,15.0
889,2016-09-08,S50Z16P1025,0,0,0,0,104.5,0,15.0
890,2016-09-09,S50Z16P1025,0,0,0,0,110.2,0,15.0
891,2016-09-12,S50Z16P1025,0,0,0,0,132.3,0,15.0
892,2016-09-13,S50Z16P1025,0,0,0,0,113.0,0,15.0
893,2016-09-14,S50Z16P1025,0,0,0,0,107.4,0,15.0
894,2016-09-15,S50Z16P1025,0,0,0,0,105.3,0,15.0
895,2016-09-16,S50Z16P1025,0,0,0,0,95.8,0,15.0
896,2016-09-19,S50Z16P1025,0,0,0,0,88.6,0,15.0
897,2016-09-20,S50Z16P1025,0,0,0,0,99.0,0,15.0
898,2016-09-21,S50Z16P1025,0,0,0,0,91.1,0,15.0
899,2016-09-22,S50Z16P1025,0,0,0,0,81.4,0,15.0
900,2016-09-23,S50Z16P1025,84.7,84.7,84.7,84.7,88.0,10,25.0
901,2016-09-26,S50Z16P1025,0,0,0,0,89.0,0,25.0
902,2016-09-27,S50Z16P1025,0,0,0,0,89.1,0,25.0
903,2016-09-28,S50Z16P1025,0,0,0,0,93.6,0,25.0
904,2016-09-29,S50Z16P1025,0,0,0,0,86.2,0,25.0
905,2016-09-30,S50Z16P1025,0,0,0,0,90.1,0,25.0
906,2016-10-03,S50Z16P1025,83.5,83.9,83.5,83.9,83.9,2,27.0
907,2016-10-04,S50Z16P1025,74.6,74.6,74.6,74.6,74.6,1,27.0
908,2016-10-05,S50Z16P1025,68.7,69.3,68.1,68.1,73.8,28,36.0
909,2016-10-06,S50Z16P1025,67.0,68.0,66.4,68.0,68.0,11,47.0
910,2016-10-07,S50Z16P1025,76.3,76.4,76.2,76.2,77.0,3,50.0
911,2016-10-10,S50Z16P1025,111.0,111.0,97.0,97.0,105.9,46,37.0
912,2016-10-11,S50Z16P1025,101.7,114.8,101.7,111.4,111.4,9,35.0
913,2016-10-12,S50Z16P1025,121.4,136.0,120.0,136.0,135.0,5,34.0
914,2016-10-13,S50Z16P1025,0,0,0,0,125.5,0,34.0
915,2016-10-14,S50Z16P1025,96.5,96.5,96.5,96.5,96.5,1,33.0
916,2016-10-17,S50Z16P1025,97.8,97.8,90.0,90.0,90.0,2,32.0
917,2016-10-18,S50Z16P1025,0,0,0,0,101.9,0,32.0
918,2016-10-19,S50Z16P1025,0,0,0,0,98.7,0,32.0
919,2016-10-20,S50Z16P1025,86.0,86.0,86.0,86.0,86.0,1,32.0
920,2016-10-21,S50Z16P1025,0,0,0,0,91.0,0,32.0
921,2016-10-25,S50Z16P1025,82.0,82.0,82.0,82.0,87.6,1,32.0
922,2016-10-26,S50Z16P1025,86.6,91.7,84.8,90.6,95.9,36,41.0
923,2016-10-27,S50Z16P1025,90.9,90.9,90.9,90.9,92.7,1,42.0
924,2016-10-28,S50Z16P1025,0,0,0,0,94.0,0,42.0
925,2016-10-31,S50Z16P1025,93.5,93.5,93.0,93.0,94.8,2,44.0
926,2016-11-01,S50Z16P1025,85.7,85.7,85.7,85.7,89.1,2,44.0
927,2016-11-02,S50Z16P1025,0,0,0,0,92.8,0,44.0
928,2016-11-03,S50Z16P1025,99.0,99.0,99.0,99.0,99.0,3,41.0
929,2016-11-04,S50Z16P1025,102.0,103.0,100.2,101.0,102.4,8,39.0
930,2016-11-07,S50Z16P1025,90.0,90.0,90.0,90.0,90.0,1,39.0
931,2016-11-08,S50Z16P1025,87.0,87.0,87.0,87.0,84.5,4,37.0
932,2016-11-09,S50Z16P1025,93.7,98.5,86.2,98.5,85.2,8,41.0
933,2016-11-10,S50Z16P1025,0,0,0,0,82.3,0,41.0
934,2016-11-11,S50Z16P1025,0,0,0,0,94.4,0,41.0
935,2016-11-14,S50Z16P1025,106.8,106.8,106.8,106.8,113.1,10,51.0
936,2016-11-15,S50Z16P1025,118.5,118.5,118.5,118.5,111.4,10,61.0
937,2016-11-16,S50Z16P1025,106.6,112.5,106.6,112.5,110.0,25,81.0
938,2016-11-17,S50Z16P1025,110.9,115.6,110.9,115.6,109.1,15,89.0
939,2016-11-18,S50Z16P1025,118.9,118.9,118.9,118.9,109.8,10,99.0
940,2016-11-21,S50Z16P1025,0,0,0,0,107.4,0,99.0
941,2016-11-22,S50Z16P1025,103.6,103.6,103.6,103.6,103.6,10,109.0
942,2016-11-23,S50Z16P1025,101.0,101.0,99.0,99.0,93.6,3,110.0
943,2016-11-24,S50Z16P1025,0,0,0,0,98.6,0,110.0
944,2016-11-25,S50Z16P1025,96.0,96.0,96.0,96.0,91.2,20,130.0
945,2016-11-28,S50Z16P1025,0,0,0,0,91.6,0,130.0
946,2016-11-29,S50Z16P1025,93.3,93.3,93.3,93.3,93.3,10,140.0
947,2016-11-30,S50Z16P1025,0,0,0,0,83.2,0,140.0
948,2016-12-01,S50Z16P1025,0,0,0,0,79.0,0,140.0
949,2016-12-02,S50Z16P1025,0,0,0,0,86.0,0,140.0
950,2016-12-06,S50Z16P1025,84.2,84.2,84.2,84.2,76.0,10,140.0
951,2016-12-07,S50Z16P1025,0,0,0,0,74.3,0,140.0
952,2016-12-08,S50Z16P1025,68.6,68.6,68.6,68.6,72.3,1,139.0
953,2016-12-09,S50Z16P1025,0,0,0,0,71.5,0,139.0
954,2016-12-13,S50Z16P1025,0,0,0,0,68.8,0,139.0
955,2016-12-14,S50Z16P1025,0,0,0,0,75.5,0,139.0
956,2016-12-15,S50Z16P1025,0,0,0,0,78.6,0,139.0
957,2016-12-16,S50Z16P1025,77.9,77.9,77.9,77.9,78.9,2,139.0
958,2016-12-19,S50Z16P1025,0,0,0,0,77.3,0,139.0
959,2016-12-20,S50Z16P1025,0,0,0,0,81.2,0,139.0
960,2016-12-21,S50Z16P1025,0,0,0,0,85.0,0,139.0
961,2016-12-22,S50Z16P1025,86.0,86.0,85.0,85.0,85.0,2,139.0
962,2016-12-23,S50Z16P1025,81.1,81.1,81.1,81.1,84.3,3,136.0
963,2016-12-26,S50Z16P1025,0,0,0,0,79.7,0,136.0
964,2016-12-27,S50Z16P1025,0,0,0,0,79.2,0,136.0
965,2016-12-28,S50Z16P1025,0,0,0,0,73.7,0,136.0
966,2016-12-29,S50Z16P1025,75.0,75.0,75.0,75.0,963.98,2,136.0
967,2016-08-15,S50Z16P1050,0,0,0,0,75.7,0,0.0
968,2016-08-16,S50Z16P1050,0,0,0,0,81.2,0,0.0
969,2016-08-17,S50Z16P1050,0,0,0,0,84.7,0,0.0
